y_true,y_pred,residual
0.001718,0.0017216700000000007,-3.670000000000756e-06
0.001774,0.001769776666666669,4.22333333333102e-06
0.001815,0.001828433333333333,-1.3433333333332919e-05
0.001857,0.0018625833333333348,-5.5833333333348695e-06
0.001716,0.0017172099999999987,-1.2099999999986687e-06
0.001771,0.0017675699999999987,3.430000000001314e-06
0.001811,0.0018118366666666674,-8.366666666675526e-07
0.001852,0.0018482866666666652,3.7133333333346993e-06
0.001716,0.0017173366666666694,-1.3366666666693536e-06
0.001768,0.0017675533333333382,4.466666666618456e-07
0.001808,0.0018112200000000066,-3.220000000006681e-06
0.001847,0.0018481966666666712,-1.1966666666712693e-06
0.001715,0.0017159433333333314,-9.433333333314173e-07
0.001765,0.0017606399999999993,4.360000000000778e-06
0.001804,0.0018050499999999977,-1.0499999999976674e-06
0.001842,0.0018400299999999977,1.970000000002395e-06
0.001714,0.0017150466666666685,-1.0466666666684738e-06
0.001763,0.0017525766666666687,1.0423333333331279e-05
0.001801,0.0017980100000000035,2.9899999999965544e-06
0.001837,0.001827916666666666,9.083333333334033e-06
0.001714,0.0017148599999999958,-8.5999999999576e-07
0.00176,0.001754426666666669,5.573333333331026e-06
0.001798,0.0017982500000000032,-2.500000000032858e-07
0.001833,0.0018290233333333279,3.976666666672107e-06
0.001714,0.0017154866666666646,-1.4866666666645597e-06
0.001759,0.0017526399999999978,6.360000000002128e-06
0.001796,0.0017959100000000013,8.999999999881499e-08
0.00183,0.0018261433333333248,3.8566666666752045e-06
0.001715,0.0017188233333333299,-3.823333333329926e-06
0.001757,0.0017568833333333356,1.1666666666445592e-07
0.001793,0.0018047633333333369,-1.1763333333336765e-05
0.001826,0.001834523333333331,-8.52333333333107e-06
0.001714,0.0017201933333333334,-6.193333333333415e-06
0.001755,0.001754456666666666,5.433333333340097e-07
0.001791,0.001802953333333334,-1.1953333333333902e-05
0.001823,0.00183055333333333,-7.553333333330109e-06
0.001715,0.0017152566666666657,-2.566666666657929e-07
0.001754,0.0017499600000000027,4.039999999997258e-06
0.001789,0.0017902566666666605,-1.2566666666605046e-06
0.00182,0.0018188433333333383,1.156666666661749e-06
0.001716,0.001720210000000006,-4.210000000006006e-06
0.001753,0.0017522066666666599,7.933333333401144e-07
0.001788,0.0017915200000000004,-3.5200000000003458e-06
0.001818,0.0018166733333333392,1.3266666666607394e-06
0.001717,0.0017171433333333368,-1.4333333333681891e-07
0.001752,0.0017506933333333319,1.3066666666682308e-06
0.001786,0.001786220000000005,-2.2000000000498184e-07
0.001815,0.0018138499999999951,1.1500000000048798e-06
0.001717,0.0017190666666666759,-2.0666666666758603e-06
0.001752,0.0017505699999999954,1.4300000000047348e-06
0.001786,0.0017863666666666674,-3.6666666666730803e-07
0.001813,0.001813280000000001,-2.8000000000115606e-07
0.001719,0.001719106666666671,-1.0666666667102052e-07
0.001751,0.0017505166666666565,4.833333333434733e-07
0.001785,0.0017858100000000014,-8.100000000014779e-07
0.001812,0.0018112433333333329,7.566666666671603e-07
0.001721,0.0017218400000000085,-8.400000000084555e-07
0.001752,0.0017498900000000003,2.109999999999829e-06
0.001785,0.0017856833333333322,-6.833333333323109e-07
0.00181,0.0018104733333333305,-4.733333333305223e-07
0.001722,0.001724846666666669,-2.8466666666690597e-06
0.001752,0.0017501666666666685,1.8333333333315528e-06
0.001785,0.0017837466666666684,1.2533333333315279e-06
0.001809,0.0018069366666666653,2.0633333333347405e-06
0.001724,0.0017252233333333311,-1.2233333333310555e-06
0.001753,0.0017528633333333261,1.3666666667387813e-07
0.001784,0.0017884766666666618,-4.476666666661765e-06
0.001809,0.0018112599999999996,-2.2599999999995887e-06
0.001726,0.0017285599999999957,-2.5599999999956387e-06
0.001754,0.0017531833333333331,8.16666666666804e-07
0.001785,0.0017882599999999955,-3.2599999999956015e-06
0.001808,0.0018100166666666676,-2.0166666666677005e-06
0.001729,0.0017350066666666681,-6.006666666668074e-06
0.001755,0.0017526499999999977,2.350000000002307e-06
0.001787,0.0017923199999999955,-5.319999999995511e-06
0.001809,0.0018107933333333312,-1.7933333333311399e-06
0.001731,0.0017385200000000012,-7.52000000000131e-06
0.001757,0.0017562533333333311,7.466666666689544e-07
0.001788,0.001796869999999995,-8.869999999994811e-06
0.001809,0.0018146366666666653,-5.636666666665284e-06
0.001734,0.0017405266666666644,-6.526666666664335e-06
0.001759,0.0017593499999999992,-3.4999999999922246e-07
0.001789,0.0017970999999999938,-8.099999999993746e-06
0.00181,0.001814796666666668,-4.796666666668104e-06
0.001737,0.0017473733333333381,-1.0373333333338081e-05
0.001762,0.0017628266666666673,-8.266666666673951e-07
0.001791,0.0018104833333333317,-1.9483333333331684e-05
0.001811,0.0018288799999999987,-1.7879999999998765e-05
0.001741,0.001750810000000003,-9.810000000003106e-06
0.001765,0.0017651266666666664,-1.266666666663481e-07
0.001794,0.0018102499999999987,-1.6249999999998687e-05
0.001813,0.0018271333333333333,-1.4133333333333315e-05
0.001745,0.0017531300000000005,-8.130000000000507e-06
0.001768,0.0017670833333333336,9.166666666664269e-07
0.001797,0.0018133099999999992,-1.63099999999992e-05
0.001816,0.0018281400000000018,-1.2140000000001845e-05
0.001749,0.0017579166666666635,-8.916666666663586e-06
0.001772,0.0017747733333333326,-2.7733333333326924e-06
0.001799,0.0018139966666666663,-1.4996666666666292e-05
0.001817,0.0018303166666666692,-1.3316666666669114e-05
0.001754,0.001757703333333334,-3.703333333334108e-06
0.001776,0.0017707933333333326,5.206666666667404e-06
0.001803,0.0018073533333333317,-4.353333333331766e-06
0.001821,0.0018227600000000018,-1.7600000000019076e-06
0.001759,0.0017614033333333348,-2.4033333333348898e-06
0.001781,0.0017737466666666649,7.253333333335143e-06
0.001807,0.001810463333333332,-3.463333333332064e-06
0.001824,0.0018253366666666677,-1.336666666667619e-06
0.001764,0.0017670800000000016,-3.080000000001658e-06
0.001785,0.001779313333333331,5.68666666666889e-06
0.001812,0.0018145966666666669,-2.596666666666858e-06
0.001828,0.001828536666666664,-5.366666666639132e-07
0.00177,0.001773073333333333,-3.0733333333328623e-06
0.001791,0.001787523333333329,3.476666666670956e-06
0.001817,0.001823049999999998,-6.049999999997897e-06
0.001833,0.0018375100000000007,-4.510000000000755e-06
0.001776,0.001778089999999997,-2.089999999996912e-06
0.001797,0.0017888766666666663,8.123333333333663e-06
0.001822,0.0018244600000000037,-2.460000000003605e-06
0.001838,0.001836136666666664,1.8633333333359283e-06
0.001783,0.0017915433333333308,-8.543333333330735e-06
0.001804,0.0018028333333333325,1.1666666666675443e-06
0.001828,0.001846956666666666,-1.8956666666665976e-05
0.001844,0.0018593600000000002,-1.5360000000000287e-05
0.001791,0.001798740000000002,-7.740000000001955e-06
0.001812,0.0018128166666666705,-8.166666666704903e-07
0.001835,0.0018488300000000046,-1.3830000000004603e-05
0.00185,0.0018641999999999988,-1.4199999999998719e-05
0.001798,0.001801669999999999,-3.6699999999990213e-06
0.001819,0.001816153333333329,2.8466666666710112e-06
0.001842,0.001850210000000001,-8.210000000000899e-06
0.001857,0.001862913333333338,-5.913333333338114e-06
0.001807,0.0018161000000000017,-9.100000000001685e-06
0.001828,0.001834523333333333,-6.523333333332973e-06
0.00185,0.0018714566666666688,-2.1456666666668693e-05
0.001865,0.0018827299999999987,-1.772999999999879e-05
0.001817,0.0018231566666666687,-6.156666666668701e-06
0.001838,0.0018412533333333318,-3.2533333333317933e-06
0.001859,0.001875306666666667,-1.630666666666697e-05
0.001873,0.0018844266666666653,-1.1426666666665159e-05
0.001827,0.0018329866666666683,-5.986666666668193e-06
0.001848,0.0018521533333333328,-4.153333333332737e-06
0.001869,0.0018888500000000005,-1.985000000000051e-05
0.001883,0.0018968299999999997,-1.3829999999999832e-05
0.001838,0.0018629166666666722,-2.4916666666672214e-05
0.001859,0.0018863766666666663,-2.737666666666628e-05
0.001879,0.001935343333333334,-5.6343333333333957e-05
0.001893,0.0019508300000000015,-5.783000000000155e-05
0.001849,0.0018661200000000032,-1.712000000000328e-05
0.001871,0.0018814433333333325,-1.0443333333332461e-05
0.00189,0.0019256266666666654,-3.562666666666542e-05
0.001904,0.0019425066666666675,-3.85066666666674e-05
0.001862,0.0018762000000000004,-1.4200000000000454e-05
0.001884,0.0018923233333333325,-8.323333333332475e-06
0.001902,0.001931293333333333,-2.9293333333333055e-05
0.001916,0.001946900000000001,-3.090000000000102e-05
0.001875,0.0018875266666666679,-1.252666666666795e-05
0.001898,0.0018995166666666667,-1.5166666666667668e-06
0.001916,0.0019353400000000002,-1.9340000000000286e-05
0.001929,0.00195387,-2.486999999999997e-05
0.001889,0.0018882866666666675,7.133333333325664e-07
0.001913,0.0018976899999999996,1.5310000000000367e-05
0.001929,0.0019168633333333288,1.2136666666671134e-05
0.001942,0.0019341766666666638,7.823333333336095e-06
0.001905,0.0018966199999999984,8.380000000001624e-06
0.001928,0.0019007366666666658,2.726333333333427e-05
0.001944,0.0019191166666666648,2.4883333333335176e-05
0.001957,0.0019368566666666664,2.014333333333362e-05
0.00192,0.0019027400000000002,1.7259999999999845e-05
0.001945,0.0019084566666666659,3.654333333333402e-05
0.001959,0.0019228133333333312,3.61866666666686e-05
0.001973,0.001938046666666661,3.4953333333338906e-05
0.001936,0.0019286066666666661,7.393333333333878e-06
0.001962,0.0019321066666666653,2.9893333333334913e-05
0.001976,0.0019543466666666664,2.165333333333354e-05
0.001989,0.0019657499999999983,2.3250000000001568e-05
0.001953,0.0019458699999999995,7.130000000000591e-06
0.00198,0.0019558566666666682,2.4143333333331764e-05
0.001993,0.001979059999999998,1.394000000000178e-05
0.002006,0.0019896900000000023,1.630999999999768e-05
0.00197,0.0019585533333333297,1.1446666666670244e-05
0.001998,0.001968186666666663,2.9813333333337123e-05
0.00201,0.0019836233333333387,2.6376666666661375e-05
0.002023,0.001998546666666663,2.4453333333336862e-05
0.001988,0.001983053333333332,4.946666666668081e-06
0.002017,0.0019927233333333354,2.427666666666474e-05
0.002029,0.0020184166666666675,1.0583333333332497e-05
0.002042,0.00203254666666667,9.453333333330101e-06
0.002008,0.002005063333333331,2.936666666668742e-06
0.002039,0.0020156700000000002,2.3329999999999792e-05
0.002049,0.002043259999999999,5.740000000001039e-06
0.002062,0.0020591000000000016,2.89999999999839e-06
0.002026,0.002031250000000001,-5.250000000000914e-06
0.002058,0.0020411100000000005,1.688999999999944e-05
0.002068,0.0020905299999999997,-2.2529999999999772e-05
0.002082,0.00210915,-2.715000000000009e-05
0.002046,0.002050823333333334,-4.823333333333745e-06
0.002079,0.0020628366666666674,1.6163333333332752e-05
0.002088,0.0021091833333333346,-2.1183333333334598e-05
0.002101,0.0021304199999999996,-2.941999999999962e-05
0.002065,0.002051506666666665,1.3493333333335165e-05
0.002101,0.00205445,4.65499999999998e-05
0.002109,0.002077109999999999,3.1890000000001e-05
0.002123,0.002095020000000002,2.7979999999997764e-05
0.002085,0.0020705166666666643,1.448333333333579e-05
0.002122,0.0020750500000000015,4.694999999999873e-05
0.002129,0.002094253333333335,3.474666666666501e-05
0.002143,0.002117023333333334,2.597666666666592e-05
0.002104,0.002092230000000001,1.1769999999999056e-05
0.002144,0.0021004866666666667,4.351333333333339e-05
0.002149,0.0021271033333333357,2.189666666666413e-05
0.002164,0.0021510299999999987,1.297000000000147e-05
0.002124,0.00212757,-3.570000000000049e-06
0.002165,0.002143510000000001,2.148999999999901e-05
0.00217,0.0022019233333333346,-3.1923333333334566e-05
0.002185,0.002223939999999999,-3.893999999999903e-05
0.002145,0.0021417866666666686,3.213333333331597e-06
0.002187,0.002158963333333334,2.8036666666666262e-05
0.002191,0.0021968033333333316,-5.803333333331828e-06
0.002206,0.0022181866666666676,-1.2186666666667584e-05
0.002164,0.002156530000000001,7.469999999999005e-06
0.002209,0.0021719133333333324,3.7086666666667593e-05
0.002212,0.002206083333333337,5.9166666666631874e-06
0.002228,0.0022277199999999986,2.800000000013729e-07
0.002184,0.0021693433333333308,1.4656666666669396e-05
0.002231,0.002178443333333335,5.255666666666506e-05
0.002233,0.002197413333333331,3.558666666666913e-05
0.002249,0.0022027233333333325,4.627666666666766e-05
0.002205,0.002197436666666666,7.563333333333953e-06
0.002254,0.0022082166666666622,4.578333333333769e-05
0.002255,0.002232500000000003,2.2499999999996915e-05
0.002271,0.002238596666666667,3.240333333333302e-05
0.002226,0.0022149066666666667,1.1093333333333372e-05
0.002276,0.0022250200000000025,5.097999999999735e-05
0.002276,0.0022483100000000003,2.7689999999999486e-05
0.002293,0.002254353333333333,3.8646666666667e-05
0.002247,0.0022368600000000024,1.013999999999746e-05
0.002298,0.0022479733333333357,5.002666666666447e-05
0.002297,0.002274376666666666,2.2623333333333853e-05
0.002314,0.0022829733333333347,3.102666666666542e-05
0.002266,0.0022610400000000032,4.959999999996564e-06
0.002319,0.0022800333333333374,3.89666666666625e-05
0.002317,0.002311180000000001,5.819999999999263e-06
0.002334,0.002328473333333334,5.526666666665937e-06
0.002286,0.002272983333333337,1.3016666666662655e-05
0.002341,0.0022876566666666692,5.3343333333330956e-05
0.002339,0.002310749999999999,2.825000000000093e-05
0.002356,0.0023229599999999985,3.304000000000154e-05
0.002308,0.0022902600000000023,1.773999999999786e-05
0.002364,0.0022984266666666725,6.557333333332771e-05
0.00236,0.002316223333333331,4.377666666666906e-05
0.002377,0.0023222200000000003,5.477999999999993e-05
0.002328,0.0023174733333333323,1.0526666666667902e-05
0.002385,0.0023289633333333343,5.603666666666564e-05
0.002382,0.0023504600000000047,3.153999999999527e-05
0.002399,0.0023582966666666682,4.070333333333186e-05
0.002348,0.0023307633333333375,1.7236666666662313e-05
0.002407,0.0023402999999999974,6.670000000000243e-05
0.002403,0.002360056666666669,4.294333333333114e-05
0.002419,0.0023635433333333332,5.545666666666692e-05
0.002369,0.0023626999999999997,6.300000000000316e-06
0.002429,0.002373206666666667,5.579333333333332e-05
0.002424,0.0023989433333333346,2.505666666666531e-05
0.002441,0.0024096666666666685,3.1333333333331565e-05
0.002389,0.00238185,7.150000000000038e-06
0.00245,0.0023942166666666644,5.578333333333555e-05
0.002444,0.002419716666666663,2.4283333333337005e-05
0.002461,0.0024294466666666577,3.15533333333424e-05
0.002409,0.0024109300000000012,-1.930000000001115e-06
0.00247,0.0024250366666666704,4.496333333332955e-05
0.002464,0.002454643333333331,9.356666666669212e-06
0.002481,0.002468003333333331,1.299666666666928e-05
0.002429,0.00242239,6.6100000000002095e-06
0.00249,0.0024356233333333397,5.437666666666032e-05
0.002483,0.0024613966666666622,2.1603333333337742e-05
0.0025,0.0024737733333333404,2.6226666666659664e-05
0.002448,0.002439353333333332,8.646666666668225e-06
0.00251,0.0024495733333333328,6.0426666666667326e-05
0.002502,0.0024744399999999966,2.7560000000003294e-05
0.002519,0.0024833200000000054,3.5679999999994536e-05
0.002467,0.002464109999999997,2.89000000000322e-06
0.00253,0.002477056666666659,5.294333333334114e-05
0.002521,0.0025020833333333275,1.8916666666672285e-05
0.002539,0.0025125033333333368,2.6496666666663265e-05
0.002486,0.002494669999999998,-8.66999999999795e-06
0.00255,0.0025199366666666654,3.006333333333477e-05
0.002541,0.0025530733333333274,-1.2073333333327552e-05
0.002557,0.002570410000000003,-1.3410000000003194e-05
0.002505,0.0025056900000000044,-6.900000000045758e-07
0.002568,0.002525106666666671,4.289333333332883e-05
0.002558,0.002550703333333338,7.296666666661931e-06
0.002575,0.0025598866666666645,1.5113333333335519e-05
0.002524,0.0025238966666666688,1.0333333333141861e-07
0.002587,0.0025468333333333337,4.0166666666666215e-05
0.002577,0.0025659433333333308,1.1056666666669091e-05
0.002594,0.0025798033333333287,1.419666666667126e-05
0.002542,0.002536356666666666,5.6433333333340795e-06
0.002607,0.0025583233333333322,4.867666666666772e-05
0.002596,0.0025792900000000027,1.670999999999704e-05
0.002613,0.0025866433333333306,2.63566666666693e-05
0.00256,0.0025692966666666663,-9.2966666666661e-06
0.002626,0.002594006666666665,3.199333333333502e-05
0.002615,0.002625140000000001,-1.014000000000093e-05
0.002631,0.00262918,1.8200000000000334e-06
0.002579,0.002575179999999999,3.820000000001166e-06
0.002644,0.0025987933333333373,4.520666666666274e-05
0.002633,0.0026161900000000035,1.6809999999996446e-05
0.002648,0.0026167333333333323,3.1266666666667896e-05
0.002597,0.0025954933333333335,1.5066666666663925e-06
0.002662,0.0026198433333333394,4.215666666666047e-05
0.00265,0.002644179999999998,5.820000000001865e-06
0.002666,0.0026417566666666697,2.4243333333330303e-05
0.002616,0.0026129066666666675,3.09333333333231e-06
0.002681,0.0026257800000000033,5.521999999999645e-05
0.002668,0.002643530000000002,2.4469999999997792e-05
0.002684,0.002649793333333334,3.420666666666605e-05
0.002634,0.002628133333333335,5.866666666665219e-06
0.002699,0.002641916666666665,5.70833333333352e-05
0.002687,0.0026617333333333335,2.5266666666666666e-05
0.002702,0.0026663433333333326,3.565666666666741e-05
0.002652,0.002650026666666666,1.973333333333757e-06
0.002718,0.002664016666666669,5.398333333333106e-05
