y_true,y_pred,residual
0.00168,0.0016756399999999997,4.3600000000003445e-06
0.001616,0.0016134199999999967,2.580000000003326e-06
0.001671,0.0016688133333333374,2.186666666662571e-06
0.001608,0.0016059666666666695,2.033333333330582e-06
0.001663,0.0016579266666666636,5.07333333333638e-06
0.0016,0.0016008066666666702,-8.06666666670116e-07
0.001655,0.0016519999999999964,3.0000000000036508e-06
0.001593,0.0015925566666666622,4.433333333378562e-07
0.001648,0.0016486933333333344,-6.933333333344199e-07
0.001586,0.0015896933333333382,-3.6933333333382876e-06
0.001641,0.001644869999999997,-3.869999999996966e-06
0.001578,0.0015804166666666681,-2.416666666668144e-06
0.001633,0.0016351566666666674,-2.1566666666675196e-06
0.001572,0.0015729466666666656,-9.466666666655982e-07
0.001626,0.0016279200000000019,-1.9200000000018248e-06
0.001565,0.001569553333333338,-4.553333333337951e-06
0.00162,0.001632786666666668,-1.2786666666668141e-05
0.001559,0.0015606766666666726,-1.6766666666725386e-06
0.001613,0.0016250833333333373,-1.208333333333725e-05
0.001553,0.0015611599999999976,-8.159999999997726e-06
0.001607,0.0016171599999999962,-1.0159999999996257e-05
0.001547,0.0015568566666666677,-9.856666666667761e-06
0.0016,0.0016188966666666636,-1.8896666666663514e-05
0.001541,0.0015426633333333367,-1.6633333333366824e-06
0.001594,0.0015973766666666663,-3.3766666666663458e-06
0.001535,0.0015399133333333286,-4.913333333328657e-06
0.001589,0.0015933866666666657,-4.386666666665769e-06
0.00153,0.0015390333333333353,-9.033333333335414e-06
0.001583,0.001593493333333332,-1.0493333333331948e-05
0.001525,0.001527716666666668,-2.71666666666788e-06
0.001577,0.001583253333333336,-6.253333333335878e-06
0.00152,0.0015263999999999976,-6.3999999999975535e-06
0.001572,0.0015812666666666633,-9.266666666663242e-06
0.001515,0.001520853333333339,-5.853333333338904e-06
0.001567,0.0015760633333333355,-9.063333333335453e-06
0.00151,0.0015171766666666664,-7.17666666666633e-06
0.001562,0.0015694833333333323,-7.483333333332259e-06
0.001506,0.0015056200000000037,3.7999999999622537e-07
0.001558,0.001556613333333341,1.3866666666588652e-06
0.001502,0.0015047766666666652,-2.7766666666651386e-06
0.001553,0.0015568333333333358,-3.833333333335938e-06
0.001498,0.0014959166666666664,2.0833333333335376e-06
0.001549,0.0015448033333333366,4.1966666666634275e-06
0.001494,0.001493570000000004,4.2999999999614527e-07
0.001545,0.0015423266666666712,2.6733333333287326e-06
0.001491,0.0014925500000000007,-1.5500000000007695e-06
0.001541,0.0015443866666666713,-3.3866666666712737e-06
0.001487,0.001489683333333334,-2.6833333333338774e-06
0.001537,0.001538709999999998,-1.7099999999980846e-06
0.001484,0.0014858766666666703,-1.8766666666702667e-06
0.001534,0.0015347000000000023,-7.00000000002348e-07
0.001481,0.0014855833333333303,-4.5833333333304e-06
0.00153,0.0015372733333333323,-7.273333333332422e-06
0.001478,0.0014792466666666694,-1.2466666666694545e-06
0.001527,0.0015269233333333283,7.666666667163237e-08
0.001475,0.0014775900000000034,-2.5900000000034836e-06
0.001524,0.0015251499999999962,-1.1499999999962061e-06
0.001473,0.0014808733333333368,-7.873333333336882e-06
0.001521,0.0015371400000000045,-1.6140000000004545e-05
0.00147,0.0014696000000000047,3.9999999999523923e-07
0.001518,0.0015168866666666633,1.1133333333366961e-06
0.001468,0.0014672500000000059,7.49999999994028e-07
0.001515,0.001513536666666673,1.4633333333270281e-06
0.001466,0.0014676700000000062,-1.6700000000061284e-06
0.001512,0.001517043333333334,-5.0433333333339565e-06
0.001464,0.0014643733333333385,-3.7333333333848875e-07
0.00151,0.0015118533333333365,-1.8533333333364214e-06
0.001462,0.001462633333333336,-6.333333333360773e-07
0.001508,0.0015078533333333396,1.4666666666037463e-07
0.00146,0.0014589700000000006,1.029999999999304e-06
0.001506,0.0015026266666666713,3.3733333333286954e-06
0.001458,0.001457829999999996,1.7000000000419457e-07
0.001504,0.0015021933333333375,1.8066666666624424e-06
0.001457,0.0014576466666666682,-6.466666666682473e-07
0.001502,0.0015030600000000031,-1.060000000003029e-06
0.001455,0.0014582333333333297,-3.2333333333297437e-06
0.0015,0.0015046866666666703,-4.686666666670275e-06
0.001454,0.0014576966666666649,-3.696666666664879e-06
0.001499,0.0015050866666666716,-6.086666666671719e-06
0.001453,0.00145567666666667,-2.6766666666698524e-06
0.001497,0.0015006566666666608,-3.6566666666607798e-06
0.001452,0.0014517466666666699,2.533333333300941e-07
0.001496,0.0014937566666666637,2.2433333333362736e-06
0.001452,0.001452996666666665,-9.966666666650845e-07
0.001494,0.0014971033333333367,-3.1033333333365873e-06
0.001451,0.001455463333333336,-4.463333333335883e-06
0.001493,0.0014993866666666634,-6.386666666663432e-06
0.001451,0.0014515366666666642,-5.3666666666413e-07
0.001492,0.0014943533333333372,-2.3533333333371383e-06
0.00145,0.0014533599999999977,-3.3599999999978265e-06
0.001492,0.0014948066666666659,-2.8066666666658278e-06
0.00145,0.00145025666666667,-2.566666666701297e-07
0.001491,0.0014909399999999955,6.000000000441416e-08
0.00145,0.0014508166666666674,-8.166666666674545e-07
0.00149,0.0014900066666666703,-6.666666670313362e-09
0.001449,0.0014481733333333309,8.266666666691298e-07
0.00149,0.0014853066666666666,4.693333333333433e-06
0.001449,0.001449526666666661,-5.266666666609368e-07
0.00149,0.0014901533333333329,-1.533333333328564e-07
0.001449,0.0014474533333333273,1.5466666666726601e-06
0.001489,0.0014859633333333322,3.0366666666679313e-06
0.001449,0.0014490933333333273,-9.333333332735803e-08
0.001489,0.001488693333333338,3.066666666620265e-07
0.001449,0.0014493799999999982,-3.7999999999817693e-07
0.001489,0.0014885033333333338,4.966666666663191e-07
0.00145,0.0014475666666666639,2.4333333333360126e-06
0.001488,0.0014847500000000015,3.24999999999848e-06
0.00145,0.0014489266666666703,1.073333333329561e-06
0.001488,0.0014861533333333276,1.8466666666723964e-06
0.00145,0.0014503033333333356,-3.0333333333565186e-07
0.001488,0.001488069999999993,-6.999999999307907e-08
0.001451,0.0014504433333333326,5.566666666674807e-07
0.001488,0.0014878766666666604,1.2333333333953977e-07
0.001451,0.0014518433333333286,-8.433333333285418e-07
0.001488,0.0014890466666666608,-1.0466666666608844e-06
0.001451,0.0014533666666666641,-2.366666666664104e-06
0.001488,0.0014907166666666605,-2.7166666666605076e-06
0.001452,0.0014543999999999952,-2.399999999995288e-06
0.001488,0.0014925999999999952,-4.599999999995233e-06
0.001452,0.0014556133333333294,-3.6133333333294385e-06
0.001488,0.0014939066666666623,-5.9066666666623795e-06
0.001452,0.0014558233333333307,-3.8233333333307935e-06
0.001488,0.0014924133333333288,-4.4133333333288075e-06
0.001452,0.0014522866666666634,-2.866666666634463e-07
0.001488,0.0014867499999999944,1.250000000005587e-06
0.001453,0.0014547366666666716,-1.7366666666715318e-06
0.001488,0.0014905566666666597,-2.556666666659723e-06
0.001453,0.0014549100000000057,-1.9100000000055704e-06
0.001488,0.001489889999999993,-1.8899999999931125e-06
0.001454,0.0014541399999999976,-1.3999999999765068e-07
0.001488,0.0014892766666666608,-1.2766666666608195e-06
0.001454,0.0014543466666666705,-3.4666666667046257e-07
0.001488,0.0014888966666666602,-8.966666666602573e-07
0.001454,0.0014539366666666735,6.3333333326452e-08
0.001488,0.0014878566666666599,1.4333333334007152e-07
0.001454,0.001454163333333339,-1.6333333333908538e-07
0.001488,0.0014881666666666606,-1.6666666666068954e-07
0.001454,0.001455666666666672,-1.6666666666719475e-06
0.001488,0.001489623333333331,-1.6233333333310652e-06
0.001454,0.0014596033333333321,-5.603333333332149e-06
0.001487,0.0014940366666666648,-7.036666666664776e-06
0.001455,0.0014546833333333362,3.1666666666370184e-07
0.001487,0.0014874233333333363,-4.2333333333624025e-07
0.001455,0.0014550599999999972,-5.999999999725843e-08
0.001487,0.0014865566666666644,4.433333333356878e-07
0.001455,0.0014558999999999978,-8.999999999979077e-07
0.001486,0.0014882599999999973,-2.2599999999974203e-06
0.001455,0.0014543700000000013,6.299999999986438e-07
0.001486,0.001485849999999993,1.5000000000691543e-07
0.001454,0.0014541866666666688,-1.866666666688107e-07
0.001486,0.001485169999999998,8.300000000020097e-07
0.001454,0.00145399666666667,3.333333330060931e-09
0.001485,0.0014854966666666587,-4.966666666587297e-07
0.001454,0.0014538766666666702,1.2333333332978196e-07
0.001485,0.0014845033333333283,4.966666666717402e-07
0.001454,0.0014530799999999985,9.200000000014752e-07
0.001484,0.0014831233333333336,8.766666666664476e-07
0.001453,0.0014533233333333356,-3.233333333355331e-07
0.001484,0.0014831066666666677,8.933333333323648e-07
0.001453,0.0014521233333333352,8.766666666649298e-07
0.001483,0.0014821733333333304,8.266666666695635e-07
0.001452,0.0014516833333333276,3.1666666667237546e-07
0.001482,0.0014819200000000061,7.999999999388704e-08
0.001451,0.0014512833333333369,-2.8333333333685484e-07
0.001481,0.001481203333333332,-2.0333333333212578e-07
0.00145,0.0014495899999999952,4.100000000047208e-07
0.001479,0.001479156666666666,-1.566666666659531e-07
0.001449,0.0014485966666666697,4.033333333302875e-07
0.001478,0.0014777600000000033,2.399999999966231e-07
0.001448,0.0014480366666666635,-3.6666666663413144e-08
0.001477,0.0014771133333333266,-1.1333333332658874e-07
0.001446,0.0014461033333333295,-1.0333333332946705e-07
0.001476,0.0014757533333333364,2.466666666636839e-07
0.001445,0.0014445166666666683,4.83333333331764e-07
0.001475,0.0014735299999999998,1.4700000000001604e-06
0.001444,0.0014447233333333346,-7.233333333346754e-07
0.001473,0.0014742799999999962,-1.2799999999963015e-06
0.001443,0.001442380000000005,6.199999999950169e-07
0.001472,0.0014714800000000068,5.199999999932255e-07
0.001441,0.0014426466666666708,-1.6466666666707652e-06
0.00147,0.0014714899999999976,-1.4899999999976564e-06
0.00144,0.0014394366666666686,5.633333333315057e-07
0.001468,0.001468546666666668,-5.466666666681906e-07
0.001438,0.0014395733333333318,-1.5733333333317959e-06
0.001467,0.001468043333333333,-1.0433333333329919e-06
0.001436,0.0014359933333333288,6.666666671180724e-09
0.001465,0.0014647466666666631,2.5333333333681617e-07
0.001434,0.0014359599999999952,-1.959999999995299e-06
0.001463,0.001465403333333329,-2.4033333333288182e-06
0.001432,0.0014353366666666628,-3.336666666662897e-06
0.001461,0.0014648799999999965,-3.879999999996473e-06
0.00143,0.0014324499999999974,-2.449999999997376e-06
0.001459,0.0014615966666666688,-2.5966666666688096e-06
0.001428,0.0014384799999999976,-1.047999999999761e-05
0.001456,0.0014680366666666666,-1.2036666666666524e-05
0.001426,0.0014269066666666662,-9.066666666662695e-07
0.001454,0.0014524933333333343,1.506666666665742e-06
0.001423,0.0014269833333333288,-3.983333333328759e-06
0.001451,0.001456273333333339,-5.273333333338879e-06
0.001421,0.001425416666666661,-4.416666666661037e-06
0.001449,0.0014548366666666693,-5.8366666666693e-06
0.001418,0.001423433333333332,-5.433333333332074e-06
0.001446,0.0014532666666666636,-7.266666666663627e-06
0.001416,0.0014191299999999976,-3.1299999999976746e-06
0.001444,0.00144861,-4.609999999999944e-06
0.001413,0.0014123800000000028,6.199999999971853e-07
0.001441,0.0014409299999999987,7.000000000131901e-08
0.00141,0.0014130266666666648,-3.026666666664738e-06
0.001438,0.00143364666666667,4.353333333330031e-06
0.001406,0.0014111199999999983,-5.119999999998433e-06
0.001435,0.001432953333333333,2.0466666666670887e-06
0.001403,0.001426676666666669,-2.3676666666668953e-05
0.001432,0.0014629700000000005,-3.0970000000000606e-05
0.0014,0.0014156133333333362,-1.5613333333336235e-05
0.001429,0.0014502999999999977,-2.1299999999997753e-05
0.001396,0.0013988566666666682,-2.856666666668133e-06
0.001426,0.001427950000000001,-1.950000000000996e-06
0.001393,0.0014024500000000028,-9.450000000002859e-06
0.001422,0.0014361099999999987,-1.4109999999998603e-05
0.00139,0.0013917466666666688,-1.7466666666688703e-06
0.001419,0.0014177899999999945,1.2100000000053908e-06
0.001387,0.0013978433333333355,-1.0843333333335507e-05
0.001416,0.001431566666666667,-1.5566666666667027e-05
0.001383,0.001407480000000003,-2.4480000000003154e-05
0.001413,0.0014477666666666662,-3.476666666666619e-05
0.001379,0.0013829300000000003,-3.930000000000296e-06
0.001409,0.0014132266666666668,-4.226666666666719e-06
0.001376,0.001389343333333337,-1.3343333333336923e-05
0.001406,0.0014221066666666657,-1.610666666666577e-05
0.001372,0.0013764299999999953,-4.429999999995375e-06
0.001402,0.001406156666666668,-4.156666666668002e-06
0.001368,0.0013746266666666662,-6.626666666666127e-06
0.001399,0.0014061733333333327,-7.1733333333325825e-06
0.001365,0.0013822,-1.72000000000002e-05
0.001395,0.0014200733333333316,-2.5073333333331662e-05
0.001361,0.0013678500000000018,-6.85000000000182e-06
0.001392,0.0013995166666666645,-7.516666666664527e-06
0.001358,0.001366629999999999,-8.629999999999055e-06
0.001388,0.0013950466666666661,-7.046666666666234e-06
0.001355,0.00136116333333333,-6.163333333329907e-06
0.001385,0.0013950166666666648,-1.001666666666486e-05
0.001351,0.001357783333333332,-6.78333333333208e-06
0.001382,0.0013893200000000023,-7.320000000002281e-06
0.001348,0.001362689999999999,-1.4689999999999061e-05
0.001378,0.0013976733333333309,-1.9673333333330772e-05
0.001344,0.001347750000000002,-3.7500000000020156e-06
0.001375,0.0013757233333333287,-7.233333333288208e-07
0.001341,0.0013452000000000008,-4.200000000000861e-06
0.001371,0.0013739766666666631,-2.9766666666630835e-06
0.001338,0.001339403333333331,-1.4033333333310707e-06
0.001368,0.00136983666666667,-1.8366666666698537e-06
0.001335,0.001343396666666668,-8.396666666667975e-06
0.001365,0.0013751033333333313,-1.0103333333331445e-05
0.001332,0.0013337166666666687,-1.7166666666686148e-06
0.001363,0.0013627300000000027,2.699999999973123e-07
0.001329,0.0013300666666666659,-1.066666666665753e-06
0.00136,0.0013622266666666668,-2.22666666666667e-06
0.001326,0.0013286766666666704,-2.676666666670503e-06
0.001357,0.0013603766666666706,-3.3766666666706826e-06
0.001323,0.0013244499999999966,-1.449999999996593e-06
0.001354,0.0013548066666666644,-8.066666666644781e-07
0.00132,0.0013224966666666694,-2.4966666666694035e-06
0.001351,0.0013517900000000027,-7.900000000026809e-07
0.001317,0.0013242399999999989,-7.239999999998853e-06
0.001348,0.001360323333333331,-1.2323333333331054e-05
0.001314,0.0013187200000000041,-4.720000000004061e-06
0.001345,0.0013528799999999997,-7.879999999999606e-06
0.001311,0.0013114266666666657,-4.2666666666565066e-07
0.001343,0.0013426933333333332,3.06666666666797e-07
0.001309,0.0013091833333333303,-1.83333333330293e-07
0.00134,0.001340070000000001,-7.000000000088533e-08
0.001306,0.0013162400000000032,-1.0240000000003155e-05
0.001338,0.0013489466666666687,-1.094666666666866e-05
0.001304,0.001305023333333332,-1.0233333333320264e-06
0.001336,0.0013401966666666692,-4.196666666669282e-06
0.001301,0.0013012766666666662,-2.766666666661078e-07
0.001333,0.001334883333333336,-1.8833333333360264e-06
0.001298,0.0013005833333333337,-2.5833333333338208e-06
0.001331,0.001334276666666665,-3.276666666664988e-06
0.001296,0.0012959399999999985,6.000000000159524e-08
0.001329,0.0013274400000000048,1.5599999999952891e-06
0.001293,0.001294086666666666,-1.086666666665851e-06
0.001327,0.0013281266666666722,-1.1266666666721187e-06
0.001291,0.0012934899999999963,-2.4899999999962712e-06
0.001325,0.0013273833333333378,-2.3833333333378275e-06
0.001289,0.0012934399999999986,-4.439999999998568e-06
0.001323,0.0013307400000000017,-7.740000000001739e-06
0.001288,0.0012883833333333335,-3.8333333333344204e-07
0.001322,0.001321990000000002,9.999999997989048e-09
0.001286,0.0012862500000000042,-2.5000000000415315e-07
0.00132,0.0013203533333333319,-3.533333333318855e-07
0.001284,0.0012857100000000026,-1.7100000000026382e-06
0.001319,0.0013198499999999978,-8.499999999977709e-07
0.001283,0.0012817033333333316,1.296666666668507e-06
0.001317,0.0013151166666666703,1.883333333329738e-06
0.001281,0.0012832866666666657,-2.2866666666656633e-06
0.001315,0.0013170833333333379,-2.0833333333378744e-06
0.00128,0.001280323333333332,-3.233333333318468e-07
0.001314,0.001312446666666666,1.553333333334083e-06
0.001279,0.0012792999999999988,-2.999999999988689e-07
0.001313,0.0013121333333333313,8.666666666686754e-07
0.001278,0.0012779833333333263,1.666666667372342e-08
0.001312,0.001312033333333337,-3.33333333370385e-08
0.001277,0.0012773199999999993,-3.199999999994006e-07
0.001311,0.0013116466666666662,-6.466666666660788e-07
0.001276,0.0012767766666666655,-7.766666666655236e-07
0.001311,0.0013109099999999991,9.000000000098339e-08
0.001276,0.001276213333333334,-2.1333333333401795e-07
0.00131,0.001310900000000003,-9.000000000031119e-07
0.001275,0.0012755266666666695,-5.266666666693936e-07
0.00131,0.0013096866666666694,3.1333333333060515e-07
0.001275,0.0012756900000000042,-6.900000000041422e-07
0.00131,0.0013100433333333365,-4.333333333654543e-08
0.001275,0.0012749933333333408,6.6666666592545e-09
0.001309,0.0013091899999999998,-1.89999999999739e-07
0.001275,0.0012749833333333411,1.666666665897827e-08
0.001309,0.0013090400000000024,-4.000000000236453e-08
0.001275,0.001275136666666674,-1.3666666667387813e-07
0.001309,0.0013095233333333344,-5.233333333343453e-07
